1,293519e+003;1,032527e-002
1,294001e+003;1,040936e-002
1,294484e+003;1,049733e-002
1,294966e+003;1,058438e-002
1,295448e+003;1,066553e-002
1,295930e+003;1,073800e-002
1,296412e+003;1,080121e-002
1,296894e+003;1,085709e-002
1,297376e+003;1,090928e-002
1,297858e+003;1,096147e-002
1,298340e+003;1,101645e-002
1,298823e+003;1,107610e-002
1,299305e+003;1,114004e-002
1,299787e+003;1,120722e-002
1,300269e+003;1,127577e-002
1,300751e+003;1,134352e-002
1,301233e+003;1,140858e-002
1,301715e+003;1,146795e-002
1,302197e+003;1,151874e-002
1,302680e+003;1,155784e-002
1,303162e+003;1,158292e-002
1,303644e+003;1,159306e-002
1,304126e+003;1,159013e-002
1,304608e+003;1,157815e-002
1,305090e+003;1,156342e-002
1,305572e+003;1,155144e-002
1,306054e+003;1,154600e-002
1,306536e+003;1,154705e-002
1,307019e+003;1,155117e-002
1,307501e+003;1,155198e-002
1,307983e+003;1,154283e-002
1,308465e+003;1,151908e-002
1,308947e+003;1,147924e-002
1,309429e+003;1,142546e-002
1,309911e+003;1,136137e-002
1,310393e+003;1,129165e-002
1,310875e+003;1,121973e-002
1,311358e+003;1,114854e-002
1,311840e+003;1,108028e-002
1,312322e+003;1,101730e-002
1,312804e+003;1,096266e-002
1,313286e+003;1,091849e-002
1,313768e+003;1,088492e-002
1,314250e+003;1,085951e-002
1,314732e+003;1,083593e-002
1,315215e+003;1,080743e-002
1,315697e+003;1,076762e-002
1,316179e+003;1,071426e-002
1,316661e+003;1,064974e-002
1,317143e+003;1,058068e-002
1,317625e+003;1,051495e-002
1,318107e+003;1,045827e-002
1,318589e+003;1,041085e-002
1,319072e+003;1,036724e-002
1,319554e+003;1,031855e-002
1,320036e+003;1,025585e-002
1,320518e+003;1,017600e-002
1,321000e+003;1,008239e-002
1,321482e+003;9,984190e-003
1,321964e+003;9,893573e-003
1,322446e+003;9,822292e-003
1,322928e+003;9,778167e-003
1,323411e+003;9,763663e-003
1,323893e+003;9,776168e-003
1,324375e+003;9,810023e-003
1,324857e+003;9,858862e-003
1,325339e+003;9,916658e-003
1,325821e+003;9,979274e-003
1,326303e+003;1,004441e-002
1,326785e+003;1,011013e-002
1,327267e+003;1,017515e-002
1,327750e+003;1,023919e-002
1,328232e+003;1,030284e-002
1,328714e+003;1,036850e-002
1,329196e+003;1,044031e-002
1,329678e+003;1,052351e-002
1,330160e+003;1,062271e-002
1,330642e+003;1,074112e-002
1,331124e+003;1,087931e-002
1,331607e+003;1,103579e-002
1,332089e+003;1,120749e-002
1,332571e+003;1,139130e-002
1,333053e+003;1,158414e-002
1,333535e+003;1,178312e-002
1,334017e+003;1,198506e-002
1,334499e+003;1,218511e-002
1,334981e+003;1,237694e-002
1,335464e+003;1,255439e-002
1,335946e+003;1,271271e-002
1,336428e+003;1,285179e-002
1,336910e+003;1,297645e-002
1,337392e+003;1,309718e-002
1,337874e+003;1,322557e-002
1,338356e+003;1,337029e-002
1,338838e+003;1,353239e-002
1,339320e+003;1,370323e-002
1,339802e+003;1,386686e-002
1,340285e+003;1,400686e-002
1,340767e+003;1,411443e-002
1,341249e+003;1,419022e-002
1,341731e+003;1,424373e-002
1,342213e+003;1,428834e-002
1,342695e+003;1,433711e-002
1,343177e+003;1,439941e-002
1,343659e+003;1,447956e-002
1,344142e+003;1,457710e-002
1,344624e+003;1,468834e-002
1,345106e+003;1,480880e-002
1,345588e+003;1,493429e-002
1,346070e+003;1,506233e-002
1,346552e+003;1,519160e-002
1,347034e+003;1,532013e-002
1,347516e+003;1,544591e-002
1,347999e+003;1,556568e-002
1,348481e+003;1,567717e-002
1,348963e+003;1,578069e-002
1,349445e+003;1,587952e-002
1,349927e+003;1,597899e-002
1,350409e+003;1,608577e-002
1,350891e+003;1,620404e-002
1,351373e+003;1,633454e-002
1,351855e+003;1,647411e-002
1,352338e+003;1,661672e-002
1,352820e+003;1,675651e-002
1,353302e+003;1,688977e-002
1,353784e+003;1,701783e-002
1,354266e+003;1,714562e-002
1,354748e+003;1,728234e-002
1,355230e+003;1,743794e-002
1,355712e+003;1,762089e-002
1,356194e+003;1,783757e-002
1,356677e+003;1,809122e-002
1,357159e+003;1,838286e-002
1,357641e+003;1,871234e-002
1,358123e+003;1,907977e-002
1,358605e+003;1,948718e-002
1,359087e+003;1,994136e-002
1,359569e+003;2,045631e-002
1,360051e+003;2,105644e-002
1,360534e+003;2,177754e-002
1,361016e+003;2,265942e-002
1,361498e+003;2,373601e-002
1,361980e+003;2,501308e-002
1,362462e+003;2,645084e-002
1,362944e+003;2,796062e-002
1,363426e+003;2,943053e-002
1,363908e+003;3,076083e-002
1,364391e+003;3,188307e-002
1,364873e+003;3,276804e-002
1,365355e+003;3,340827e-002
1,365837e+003;3,380594e-002
1,366319e+003;3,397011e-002
1,366801e+003;3,392031e-002
1,367283e+003;3,369753e-002
1,367765e+003;3,336472e-002
1,368247e+003;3,301093e-002
1,368729e+003;3,272967e-002
1,369212e+003;3,259724e-002
1,369694e+003;3,266786e-002
1,370176e+003;3,296972e-002
1,370658e+003;3,351914e-002
1,371140e+003;3,433738e-002
1,371622e+003;3,546079e-002
1,372104e+003;3,693924e-002
1,372586e+003;3,881696e-002
1,373069e+003;4,110038e-002
1,373551e+003;4,371202e-002
1,374033e+003;4,647164e-002
1,374515e+003;4,913873e-002
1,374997e+003;5,147203e-002
1,375479e+003;5,331061e-002
1,375961e+003;5,458827e-002
1,376443e+003;5,529128e-002
1,376926e+003;5,541948e-002
1,377408e+003;5,496269e-002
1,377890e+003;5,390834e-002
1,378372e+003;5,227382e-002
1,378854e+003;5,013473e-002
1,379336e+003;4,762902e-002
1,379818e+003;4,491703e-002
1,380300e+003;4,215669e-002
1,380782e+003;3,946650e-002
1,381265e+003;3,691634e-002
1,381747e+003;3,454994e-002
1,382229e+003;3,239092e-002
1,382711e+003;3,045173e-002
1,383193e+003;2,873216e-002
1,383675e+003;2,721250e-002
1,384157e+003;2,585419e-002
1,384639e+003;2,460347e-002
1,385121e+003;2,340711e-002
1,385604e+003;2,222471e-002
1,386086e+003;2,104448e-002
1,386568e+003;1,988992e-002
1,387050e+003;1,881084e-002
1,387532e+003;1,785832e-002
1,388014e+003;1,706022e-002
1,388496e+003;1,641093e-002
1,388978e+003;1,588357e-002
1,389461e+003;1,544608e-002
1,389943e+003;1,507197e-002
1,390425e+003;1,474370e-002
1,390907e+003;1,444931e-002
1,391389e+003;1,417717e-002
1,391871e+003;1,391396e-002
1,392353e+003;1,364373e-002
1,392835e+003;1,335119e-002
1,393318e+003;1,302777e-002
1,393800e+003;1,267637e-002
1,394282e+003;1,231408e-002
1,394764e+003;1,196657e-002
1,395246e+003;1,165840e-002
1,395728e+003;1,140226e-002
1,396210e+003;1,119818e-002
1,396692e+003;1,103814e-002
1,397174e+003;1,091295e-002
1,397656e+003;1,081443e-002
1,398139e+003;1,073372e-002
1,398621e+003;1,066152e-002
1,399103e+003;1,058767e-002
1,399585e+003;1,050504e-002
1,400067e+003;1,041492e-002
1,400549e+003;1,032656e-002
1,401031e+003;1,025310e-002
1,401513e+003;1,020544e-002
1,401996e+003;1,018906e-002
1,402478e+003;1,019940e-002
1,402960e+003;1,022335e-002
1,403442e+003;1,024018e-002
1,403924e+003;1,023048e-002
1,404406e+003;1,018302e-002
1,404888e+003;1,010155e-002
1,405370e+003;1,000162e-002
1,405853e+003;9,903606e-003
1,406335e+003;9,822834e-003
1,406817e+003;9,765696e-003
1,407299e+003;9,732081e-003
1,407781e+003;9,720018e-003
1,408263e+003;9,729099e-003
1,408745e+003;9,760105e-003
1,409227e+003;9,812328e-003
1,409709e+003;9,879844e-003
1,410192e+003;9,949439e-003
1,410674e+003;1,000514e-002
1,411156e+003;1,003420e-002
1,411638e+003;1,003485e-002
1,412120e+003;1,001823e-002
1,412602e+003;1,000504e-002
1,413084e+003;1,001548e-002
1,413566e+003;1,005997e-002
1,414048e+003;1,013513e-002
1,414531e+003;1,022501e-002
1,415013e+003;1,030898e-002
1,415495e+003;1,036996e-002
1,415977e+003;1,040369e-002
1,416459e+003;1,042059e-002
1,416941e+003;1,044489e-002
1,417423e+003;1,050460e-002
1,417905e+003;1,062200e-002
1,418388e+003;1,079955e-002
1,418870e+003;1,101635e-002
1,419352e+003;1,123837e-002
1,419834e+003;1,144097e-002
1,420316e+003;1,161862e-002
1,420798e+003;1,178023e-002
1,421280e+003;1,193830e-002
1,421762e+003;1,210201e-002
1,422245e+003;1,227761e-002
1,422727e+003;1,247050e-002
1,423209e+003;1,268804e-002
1,423691e+003;1,293829e-002
1,424173e+003;1,322523e-002
1,424655e+003;1,354438e-002
1,425137e+003;1,388184e-002
1,425619e+003;1,422100e-002
1,426101e+003;1,455003e-002
1,426584e+003;1,486989e-002
1,427066e+003;1,519661e-002
1,427548e+003;1,556121e-002
1,428030e+003;1,600164e-002
1,428512e+003;1,655165e-002
1,428994e+003;1,722770e-002
1,429476e+003;1,802013e-002
1,429958e+003;1,889769e-002
1,430441e+003;1,982218e-002
1,430923e+003;2,076341e-002
1,431405e+003;2,170491e-002
1,431887e+003;2,264130e-002
1,432369e+003;2,357219e-002
1,432851e+003;2,449607e-002
1,433333e+003;2,541219e-002
1,433815e+003;2,632620e-002
1,434297e+003;2,725269e-002
1,434780e+003;2,821979e-002
1,435262e+003;2,926335e-002
1,435744e+003;3,040901e-002
1,436226e+003;3,164088e-002
1,436708e+003;3,289330e-002
1,437190e+003;3,408109e-002
1,437672e+003;3,514843e-002
1,438154e+003;3,609669e-002
1,438636e+003;3,696793e-002
1,439119e+003;3,781442e-002
1,439601e+003;3,868444e-002
1,440083e+003;3,960891e-002
1,440565e+003;4,060007e-002
1,441047e+003;4,165086e-002
1,441529e+003;4,274452e-002
1,442011e+003;4,386187e-002
1,442493e+003;4,498887e-002
1,442976e+003;4,612116e-002
1,443458e+003;4,725940e-002
1,443940e+003;4,840459e-002
1,444422e+003;4,955697e-002
1,444904e+003;5,071566e-002
1,445386e+003;5,188570e-002
1,445868e+003;5,308260e-002
1,446350e+003;5,433207e-002
1,446833e+003;5,566160e-002
1,447315e+003;5,708446e-002
1,447797e+003;5,859078e-002
1,448279e+003;6,014778e-002
1,448761e+003;6,172131e-002
1,449243e+003;6,330045e-002
1,449725e+003;6,490473e-002
1,450207e+003;6,657746e-002
1,450689e+003;6,836388e-002
1,451172e+003;7,028776e-002
1,451654e+003;7,233158e-002
1,452136e+003;7,443697e-002
1,452618e+003;7,653033e-002
1,453100e+003;7,854060e-002
1,453582e+003;8,043838e-002
1,454064e+003;8,223896e-002
1,454546e+003;8,398823e-002
1,455028e+003;8,573923e-002
1,455511e+003;8,751407e-002
1,455993e+003;8,925524e-002
1,456475e+003;9,079792e-002
1,456957e+003;9,193460e-002
1,457439e+003;9,256873e-002
1,457921e+003;9,278484e-002
1,458403e+003;9,276770e-002
1,458885e+003;9,265698e-002
1,459368e+003;9,251297e-002
1,459850e+003;9,235048e-002
1,460332e+003;9,217010e-002
1,460814e+003;9,197456e-002
1,461296e+003;9,176925e-002
1,461778e+003;9,155217e-002
1,462260e+003;9,130383e-002
1,462742e+003;9,097805e-002
1,463224e+003;9,050487e-002
1,463707e+003;8,979933e-002
1,464189e+003;8,879052e-002
1,464671e+003;8,745360e-002
1,465153e+003;8,580495e-002
1,465635e+003;8,387482e-002
1,466117e+003;8,167674e-002
1,466599e+003;7,919256e-002
1,467081e+003;7,640614e-002
1,467563e+003;7,332920e-002
1,468046e+003;7,002123e-002
1,468528e+003;6,656116e-002
1,469010e+003;6,303795e-002
1,469492e+003;5,951283e-002
1,469974e+003;5,597501e-002
1,470456e+003;5,235960e-002
1,470938e+003;4,856605e-002
1,471420e+003;4,453891e-002
1,471903e+003;4,036537e-002
1,472385e+003;3,632506e-002
1,472867e+003;3,277365e-002
1,473349e+003;2,992352e-002
1,473831e+003;2,775674e-002
1,474313e+003;2,609775e-002
1,474795e+003;2,474007e-002
1,475277e+003;2,354270e-002
1,475760e+003;2,243773e-002
1,476242e+003;2,141660e-002
1,476724e+003;2,049580e-002
1,477206e+003;1,968632e-002
1,477688e+003;1,897764e-002
1,478170e+003;1,834298e-002
1,478652e+003;1,775255e-002
1,479134e+003;1,718657e-002
1,479616e+003;1,664057e-002
1,480099e+003;1,612367e-002
1,480581e+003;1,564966e-002
1,481063e+003;1,522859e-002
1,481545e+003;1,485971e-002
1,482027e+003;1,453208e-002
1,482509e+003;1,423161e-002
1,482991e+003;1,394780e-002
1,483473e+003;1,367622e-002
1,483955e+003;1,341639e-002
1,484438e+003;1,316675e-002
1,484920e+003;1,292091e-002
1,485402e+003;1,266856e-002
1,485884e+003;1,239886e-002
1,486366e+003;1,210777e-002
1,486848e+003;1,180205e-002
1,487330e+003;1,149836e-002
1,487812e+003;1,121684e-002
1,488295e+003;1,097082e-002
1,488777e+003;1,075746e-002
1,489259e+003;1,055650e-002
1,489741e+003;1,034084e-002
1,490223e+003;1,009721e-002
1,490705e+003;9,831307e-003
1,491187e+003;9,564722e-003
1,491669e+003;9,318611e-003
1,492151e+003;9,106643e-003
1,492634e+003;8,932117e-003
1,493116e+003;8,793332e-003
1,493598e+003;8,687750e-003
1,494080e+003;8,614370e-003
1,494562e+003;8,574016e-003
1,495044e+003;8,564959e-003
1,495526e+003;8,579086e-003
1,496008e+003;8,595645e-003
1,496490e+003;8,585406e-003
1,496973e+003;8,524544e-003
1,497455e+003;8,404637e-003
1,497937e+003;8,238396e-003
1,498419e+003;8,050413e-003
1,498901e+003;7,865515e-003
1,499383e+003;7,698907e-003
1,499865e+003;7,554210e-003
1,500347e+003;7,426649e-003
1,500830e+003;7,309639e-003
1,501312e+003;7,200410e-003
1,501794e+003;7,102355e-003
1,502276e+003;7,022372e-003
1,502758e+003;6,969203e-003
1,503240e+003;6,947453e-003
1,503722e+003;6,955634e-003
1,504204e+003;6,983547e-003
1,504687e+003;7,012606e-003
1,505169e+003;7,018701e-003
1,505651e+003;6,978159e-003
1,506133e+003;6,885642e-003
1,506615e+003;6,772648e-003
1,507097e+003;6,694341e-003
1,507579e+003;6,677348e-003
1,508061e+003;6,702585e-003
1,508543e+003;6,736000e-003
1,509026e+003;6,759119e-003
1,509508e+003;6,769316e-003
1,509990e+003;6,775038e-003
1,510472e+003;6,787254e-003
1,510954e+003;6,815190e-003
1,511436e+003;6,861977e-003
1,511918e+003;6,924492e-003
1,512400e+003;6,995534e-003
1,512882e+003;7,069046e-003
1,513365e+003;7,141561e-003
1,513847e+003;7,212571e-003
1,514329e+003;7,280763e-003
1,514811e+003;7,340945e-003
1,515293e+003;7,381520e-003
1,515775e+003;7,386677e-003
1,516257e+003;7,345157e-003
1,516739e+003;7,262400e-003
1,517222e+003;7,161771e-003
1,517704e+003;7,075310e-003
1,518186e+003;7,025773e-003
1,518668e+003;7,019139e-003
1,519150e+003;7,044597e-003
1,519632e+003;7,078173e-003
1,520114e+003;7,085010e-003
1,520596e+003;7,027187e-003
1,521078e+003;6,884565e-003
1,521561e+003;6,672167e-003
1,522043e+003;6,435356e-003
1,522525e+003;6,216018e-003
1,523007e+003;6,031160e-003
1,523489e+003;5,874658e-003
1,523971e+003;5,733488e-003
1,524453e+003;5,597701e-003
1,524935e+003;5,465882e-003
1,525417e+003;5,343596e-003
1,525900e+003;5,238414e-003
1,526382e+003;5,152604e-003
1,526864e+003;5,080052e-003
1,527346e+003;5,009087e-003
1,527828e+003;4,931432e-003
1,528310e+003;4,846956e-003
1,528792e+003;4,763769e-003
1,529274e+003;4,694430e-003
1,529757e+003;4,650522e-003
1,530239e+003;4,637628e-003
1,530721e+003;4,654574e-003
1,531203e+003;4,693057e-003
1,531685e+003;4,741894e-003
1,532167e+003;4,787889e-003
1,532649e+003;4,818577e-003
1,533131e+003;4,826350e-003
1,533614e+003;4,810268e-003
1,534096e+003;4,774623e-003
1,534578e+003;4,725012e-003
1,535060e+003;4,665224e-003
1,535542e+003;4,597576e-003
1,536024e+003;4,525184e-003
1,536506e+003;4,454645e-003
1,536988e+003;4,396334e-003
1,537470e+003;4,364404e-003
1,537953e+003;4,376821e-003
1,538435e+003;4,447113e-003
1,538917e+003;4,573935e-003
1,539399e+003;4,727590e-003
1,539881e+003;4,855466e-003
1,540363e+003;4,913470e-003
1,540845e+003;4,897150e-003
1,541327e+003;4,832850e-003
1,541809e+003;4,749330e-003
1,542292e+003;4,659832e-003
1,542774e+003;4,564325e-003
1,543256e+003;4,459499e-003
1,543738e+003;4,346264e-003
1,544220e+003;4,233728e-003
1,544702e+003;4,136508e-003
1,545184e+003;4,066702e-003
1,545666e+003;4,028474e-003
1,546149e+003;4,017137e-003
1,546631e+003;4,024027e-003
1,547113e+003;4,041150e-003
1,547595e+003;4,064762e-003
1,548077e+003;4,095031e-003
1,548559e+003;4,134601e-003
1,549041e+003;4,184982e-003
1,549523e+003;4,242796e-003
1,550005e+003;4,299212e-003
1,550488e+003;4,343921e-003
1,550970e+003;4,370194e-003
1,551452e+003;4,377658e-003
1,551934e+003;4,370930e-003
1,552416e+003;4,358045e-003
1,552898e+003;4,348138e-003
1,553380e+003;4,349611e-003
1,553862e+003;4,368420e-003
1,554344e+003;4,407313e-003
1,554827e+003;4,466495e-003
1,555309e+003;4,545407e-003
1,555791e+003;4,645230e-003
1,556273e+003;4,767085e-003
1,556755e+003;4,908946e-003
1,557237e+003;5,055815e-003
1,557719e+003;5,165110e-003
1,558201e+003;5,156258e-003
1,558684e+003;4,962466e-003
1,559166e+003;4,634346e-003
1,559648e+003;4,318889e-003
1,560130e+003;4,105199e-003
1,560612e+003;3,990719e-003
1,561094e+003;3,936751e-003
1,561576e+003;3,909167e-003
1,562058e+003;3,883892e-003
1,562541e+003;3,847252e-003
1,563023e+003;3,793736e-003
1,563505e+003;3,724586e-003
1,563987e+003;3,647059e-003
1,564469e+003;3,573088e-003
1,564951e+003;3,514963e-003
1,565433e+003;3,479223e-003
1,565915e+003;3,466932e-003
1,566397e+003;3,473945e-003
1,566880e+003;3,495456e-003
1,567362e+003;3,526955e-003
1,567844e+003;3,564937e-003
1,568326e+003;3,606230e-003
1,568808e+003;3,645255e-003
1,569290e+003;3,675596e-003
1,569772e+003;3,692571e-003
1,570254e+003;3,696414e-003
1,570736e+003;3,691669e-003
1,571219e+003;3,684184e-003
1,571701e+003;3,678670e-003
1,572183e+003;3,676999e-003
1,572665e+003;3,679906e-003
1,573147e+003;3,687692e-003
1,573629e+003;3,700692e-003
1,574111e+003;3,719840e-003
1,574593e+003;3,744805e-003
1,575076e+003;3,772144e-003
1,575558e+003;3,791597e-003
1,576040e+003;3,788789e-003
1,576522e+003;3,752325e-003
1,577004e+003;3,683014e-003
1,577486e+003;3,592632e-003
1,577968e+003;3,497193e-003
1,578450e+003;3,410423e-003
1,578932e+003;3,341234e-003
1,579415e+003;3,294223e-003
1,579897e+003;3,270019e-003
1,580379e+003;3,265345e-003
1,580861e+003;3,272890e-003
1,581343e+003;3,283606e-003
1,581825e+003;3,289549e-003
1,582307e+003;3,285776e-003
1,582789e+003;3,271888e-003
1,583271e+003;3,251357e-003
1,583754e+003;3,230126e-003
1,584236e+003;3,214003e-003
1,584718e+003;3,207861e-003
1,585200e+003;3,213369e-003
1,585682e+003;3,228791e-003
1,586164e+003;3,248787e-003
1,586646e+003;3,265311e-003
1,587128e+003;3,269918e-003
1,587611e+003;3,255430e-003
1,588093e+003;3,218476e-003
1,588575e+003;3,162067e-003
1,589057e+003;3,096087e-003
1,589539e+003;3,033754e-003
1,590021e+003;2,988579e-003
1,590503e+003;2,970029e-003
1,590985e+003;2,979804e-003
1,591468e+003;3,012100e-003
1,591950e+003;3,055343e-003
1,592432e+003;3,097289e-003
1,592914e+003;3,128191e-003
1,593396e+003;3,144711e-003
1,593878e+003;3,150152e-003
1,594360e+003;3,152822e-003
1,594842e+003;3,161533e-003
1,595324e+003;3,182894e-003
1,595807e+003;3,218843e-003
1,596289e+003;3,267114e-003
1,596771e+003;3,322469e-003
1,597253e+003;3,379100e-003
1,597735e+003;3,432431e-003
1,598217e+003;3,478455e-003
1,598699e+003;3,514128e-003
1,599181e+003;3,536909e-003
1,599663e+003;3,544960e-003
1,600146e+003;3,538479e-003
1,600628e+003;3,520140e-003
1,601110e+003;3,494855e-003
1,601592e+003;3,468936e-003
1,602074e+003;3,447761e-003
1,602556e+003;3,435403e-003
1,603038e+003;3,433667e-003
1,603520e+003;3,442150e-003
1,604003e+003;3,459884e-003
1,604485e+003;3,485101e-003
1,604967e+003;3,515464e-003
1,605449e+003;3,546898e-003
1,605931e+003;3,573322e-003
1,606413e+003;3,585750e-003
1,606895e+003;3,575126e-003
1,607377e+003;3,535172e-003
1,607859e+003;3,465596e-003
1,608342e+003;3,374391e-003
1,608824e+003;3,274258e-003
1,609306e+003;3,179990e-003
1,609788e+003;3,100959e-003
1,610270e+003;3,040862e-003
1,610752e+003;2,996686e-003
1,611234e+003;2,962890e-003
1,611716e+003;2,934701e-003
1,612198e+003;2,910750e-003
1,612681e+003;2,894006e-003
1,613163e+003;2,890203e-003
1,613645e+003;2,904913e-003
1,614127e+003;2,941039e-003
1,614609e+003;2,996319e-003
1,615091e+003;3,060916e-003
1,615573e+003;3,117779e-003
1,616055e+003;3,145446e-003
1,616538e+003;3,129860e-003
1,617020e+003;3,072494e-003
1,617502e+003;2,989246e-003
1,617984e+003;2,898275e-003
1,618466e+003;2,811491e-003
1,618948e+003;2,733495e-003
1,619430e+003;2,664346e-003
1,619912e+003;2,604009e-003
1,620395e+003;2,554612e-003
1,620877e+003;2,520484e-003
1,621359e+003;2,507953e-003
1,621841e+003;2,522717e-003
1,622323e+003;2,564977e-003
1,622805e+003;2,625976e-003
1,623287e+003;2,690184e-003
1,623769e+003;2,740497e-003
1,624251e+003;2,766873e-003
1,624734e+003;2,767740e-003
1,625216e+003;2,747366e-003
1,625698e+003;2,712155e-003
1,626180e+003;2,667613e-003
1,626662e+003;2,619809e-003
1,627144e+003;2,574377e-003
1,627626e+003;2,536348e-003
1,628108e+003;2,509186e-003
1,628590e+003;2,493356e-003
1,629073e+003;2,485159e-003
1,629555e+003;2,478460e-003
1,630037e+003;2,467630e-003
1,630519e+003;2,448803e-003
1,631001e+003;2,421547e-003
1,631483e+003;2,388496e-003
1,631965e+003;2,355180e-003
1,632447e+003;2,328097e-003
1,632930e+003;2,313273e-003
1,633412e+003;2,315638e-003
1,633894e+003;2,337258e-003
1,634376e+003;2,376635e-003
1,634858e+003;2,426012e-003
1,635340e+003;2,472495e-003
1,635822e+003;2,502021e-003
1,636304e+003;2,507353e-003
1,636786e+003;2,490957e-003
1,637269e+003;2,459233e-003
1,637751e+003;2,419082e-003
1,638233e+003;2,375502e-003
1,638715e+003;2,333327e-003
1,639197e+003;2,296918e-003
1,639679e+003;2,270471e-003
1,640161e+003;2,256215e-003
1,640643e+003;2,253051e-003
1,641125e+003;2,256215e-003
1,641608e+003;2,258780e-003
1,642090e+003;2,254716e-003
1,642572e+003;2,241061e-003
1,643054e+003;2,219979e-003
1,643536e+003;2,197166e-003
1,644018e+003;2,181082e-003
1,644500e+003;2,179417e-003
1,644982e+003;2,195401e-003
1,645465e+003;2,223609e-003
1,645947e+003;2,247655e-003
1,646429e+003;2,246023e-003
1,646911e+003;2,204626e-003
1,647393e+003;2,129269e-003
1,647875e+003;2,040908e-003
1,648357e+003;1,959954e-003
1,648839e+003;1,896153e-003
1,649322e+003;1,850563e-003
1,649804e+003;1,819818e-003
1,650286e+003;1,800354e-003
1,650768e+003;1,790771e-003
1,651250e+003;1,793433e-003
1,651732e+003;1,815825e-003
1,652214e+003;1,867035e-003
1,652696e+003;1,946274e-003
1,653178e+003;2,029989e-003
1,653661e+003;2,085119e-003
1,654143e+003;2,103131e-003
1,654625e+003;2,098836e-003
1,655107e+003;2,088715e-003
1,655589e+003;2,081956e-003
1,656071e+003;2,080991e-003
1,656553e+003;2,083788e-003
1,657035e+003;2,086484e-003
1,657517e+003;2,084287e-003
1,658000e+003;2,074632e-003
1,658482e+003;2,058252e-003
1,658964e+003;2,039144e-003
1,659446e+003;2,023298e-003
1,659928e+003;2,017173e-003
1,660410e+003;2,024396e-003
1,660892e+003;2,044670e-003
1,661374e+003;2,072601e-003
1,661857e+003;2,097138e-003
1,662339e+003;2,106394e-003
1,662821e+003;2,090879e-003
1,663303e+003;2,047999e-003
1,663785e+003;1,981988e-003
1,664267e+003;1,900446e-003
1,664749e+003;1,810834e-003
1,665231e+003;1,718546e-003
1,665714e+003;1,629936e-003
1,666196e+003;1,551819e-003
1,666678e+003;1,493464e-003
1,667160e+003;1,466401e-003
1,667642e+003;1,481163e-003
1,668124e+003;1,541411e-003
1,668606e+003;1,637885e-003
1,669088e+003;1,747854e-003
1,669570e+003;1,841346e-003
1,670052e+003;1,897851e-003
1,670535e+003;1,916221e-003
1,671017e+003;1,911196e-003
1,671499e+003;1,902410e-003
1,671981e+003;1,904240e-003
1,672463e+003;1,924075e-003
1,672945e+003;1,962284e-003
1,673427e+003;2,012878e-003
1,673909e+003;2,066142e-003
1,674392e+003;2,110523e-003
1,674874e+003;2,136128e-003
1,675356e+003;2,140390e-003
1,675838e+003;2,129002e-003
1,676320e+003;2,112155e-003
1,676802e+003;2,097871e-003
1,677284e+003;2,088782e-003
1,677766e+003;2,083288e-003
1,678249e+003;2,077329e-003
1,678731e+003;2,066176e-003
1,679213e+003;2,046201e-003
1,679695e+003;2,016840e-003
1,680177e+003;1,980524e-003
1,680659e+003;1,942613e-003
1,681141e+003;1,908800e-003
1,681623e+003;1,883441e-003
1,682105e+003;1,868832e-003
1,682588e+003;1,864539e-003
1,683070e+003;1,866170e-003
1,683552e+003;1,864939e-003
1,684034e+003;1,853126e-003
1,684516e+003;1,831430e-003
1,684998e+003;1,810701e-003
1,685480e+003;1,802949e-003
1,685962e+003;1,815958e-003
1,686444e+003;1,852327e-003
1,686927e+003;1,911961e-003
1,687409e+003;1,991342e-003
1,687891e+003;2,083588e-003
1,688373e+003;2,177152e-003
1,688855e+003;2,258280e-003
1,689337e+003;2,315905e-003
1,689819e+003;2,344453e-003
1,690301e+003;2,346485e-003
1,690784e+003;2,330962e-003
1,691266e+003;2,309742e-003
1,691748e+003;2,292587e-003
1,692230e+003;2,285926e-003
1,692712e+003;2,291721e-003
1,693194e+003;2,309109e-003
1,693676e+003;2,334426e-003
1,694158e+003;2,362176e-003
1,694641e+003;2,386563e-003
1,695123e+003;2,403622e-003
1,695605e+003;2,415383e-003
1,696087e+003;2,429711e-003
1,696569e+003;2,457600e-003
1,697051e+003;2,505587e-003
1,697533e+003;2,575343e-003
1,698015e+003;2,664880e-003
1,698497e+003;2,769440e-003
1,698979e+003;2,880096e-003
1,699462e+003;2,982340e-003
1,699944e+003;3,060215e-003
1,700426e+003;3,108067e-003
1,700908e+003;3,137569e-003
1,701390e+003;3,165271e-003
1,701872e+003;3,201753e-003
1,702354e+003;3,247785e-003
1,702836e+003;3,298196e-003
1,703319e+003;3,344306e-003
1,703801e+003;3,376862e-003
1,704283e+003;3,389084e-003
1,704765e+003;3,379834e-003
1,705247e+003;3,357695e-003
1,705729e+003;3,338562e-003
1,706211e+003;3,340065e-003
1,706693e+003;3,371586e-003
1,707176e+003;3,432331e-003
1,707658e+003;3,512558e-003
1,708140e+003;3,597811e-003
1,708622e+003;3,670951e-003
1,709104e+003;3,715563e-003
1,709586e+003;3,719974e-003
1,710068e+003;3,678570e-003
1,710550e+003;3,594871e-003
1,711032e+003;3,479490e-003
1,711515e+003;3,348346e-003
1,711997e+003;3,217108e-003
1,712479e+003;3,098924e-003
1,712961e+003;3,002858e-003
1,713443e+003;2,931032e-003
1,713925e+003;2,880830e-003
1,714407e+003;2,843942e-003
1,714889e+003;2,810658e-003
