1,247718e+003;7,320599e-002
1,248200e+003;7,353814e-002
1,248682e+003;7,386398e-002
1,249165e+003;7,418868e-002
1,249647e+003;7,452134e-002
1,250129e+003;7,486792e-002
1,250611e+003;7,522532e-002
1,251093e+003;7,557806e-002
1,251575e+003;7,590303e-002
1,252057e+003;7,617876e-002
1,252539e+003;7,639295e-002
1,253021e+003;7,654689e-002
1,253504e+003;7,665302e-002
1,253986e+003;7,672647e-002
1,254468e+003;7,677656e-002
1,254950e+003;7,680164e-002
1,255432e+003;7,679214e-002
1,255914e+003;7,673778e-002
1,256396e+003;7,663507e-002
1,256878e+003;7,649212e-002
1,257361e+003;7,632441e-002
1,257843e+003;7,614792e-002
1,258325e+003;7,597031e-002
1,258807e+003;7,578786e-002
1,259289e+003;7,558785e-002
1,259771e+003;7,535809e-002
1,260253e+003;7,509623e-002
1,260735e+003;7,481217e-002
1,261218e+003;7,452457e-002
1,261700e+003;7,424945e-002
1,262182e+003;7,399224e-002
1,262664e+003;7,374377e-002
1,263146e+003;7,348390e-002
1,263628e+003;7,319156e-002
1,264110e+003;7,285487e-002
1,264592e+003;7,247560e-002
1,265074e+003;7,206614e-002
1,265557e+003;7,164227e-002
1,266039e+003;7,121713e-002
1,266521e+003;7,079595e-002
1,267003e+003;7,037842e-002
1,267485e+003;6,996401e-002
1,267967e+003;6,955498e-002
1,268449e+003;6,915779e-002
1,268931e+003;6,877975e-002
1,269413e+003;6,842306e-002
1,269896e+003;6,808179e-002
1,270378e+003;6,774209e-002
1,270860e+003;6,738905e-002
1,271342e+003;6,701347e-002
1,271824e+003;6,661779e-002
1,272306e+003;6,621622e-002
1,272788e+003;6,583089e-002
1,273270e+003;6,548140e-002
1,273753e+003;6,517927e-002
1,274235e+003;6,492505e-002
1,274717e+003;6,471086e-002
1,275199e+003;6,452577e-002
1,275681e+003;6,436039e-002
1,276163e+003;6,421132e-002
1,276645e+003;6,407881e-002
1,277127e+003;6,396473e-002
1,277609e+003;6,386930e-002
1,278092e+003;6,379104e-002
1,278574e+003;6,372807e-002
1,279056e+003;6,368149e-002
1,279538e+003;6,365698e-002
1,280020e+003;6,366254e-002
1,280502e+003;6,370535e-002
1,280984e+003;6,378690e-002
1,281466e+003;6,390062e-002
1,281948e+003;6,403396e-002
1,282431e+003;6,417218e-002
1,282913e+003;6,430528e-002
1,283395e+003;6,443064e-002
1,283877e+003;6,455403e-002
1,284359e+003;6,468429e-002
1,284841e+003;6,482925e-002
1,285323e+003;6,499132e-002
1,285805e+003;6,516745e-002
1,286288e+003;6,535120e-002
1,286770e+003;6,553803e-002
1,287252e+003;6,572838e-002
1,287734e+003;6,592695e-002
1,288216e+003;6,614012e-002
1,288698e+003;6,637195e-002
1,289180e+003;6,662180e-002
1,289662e+003;6,688475e-002
1,290145e+003;6,715531e-002
1,290627e+003;6,743103e-002
1,291109e+003;6,771348e-002
1,291591e+003;6,800687e-002
1,292073e+003;6,831292e-002
1,292555e+003;6,862745e-002
1,293037e+003;6,893785e-002
1,293519e+003;6,922804e-002
1,294001e+003;6,948354e-002
1,294484e+003;6,969804e-002
1,294966e+003;6,987718e-002
1,295448e+003;7,003677e-002
1,295930e+003;7,019778e-002
1,296412e+003;7,037752e-002
1,296894e+003;7,058669e-002
1,297376e+003;7,082731e-002
1,297858e+003;7,109632e-002
1,298340e+003;7,138952e-002
1,298823e+003;7,170476e-002
1,299305e+003;7,204115e-002
1,299787e+003;7,239714e-002
1,300269e+003;7,276761e-002
1,300751e+003;7,314368e-002
1,301233e+003;7,351612e-002
1,301715e+003;7,388094e-002
1,302197e+003;7,424336e-002
1,302680e+003;7,461894e-002
1,303162e+003;7,502699e-002
1,303644e+003;7,548560e-002
1,304126e+003;7,600284e-002
1,304608e+003;7,657444e-002
1,305090e+003;7,718593e-002
1,305572e+003;7,781953e-002
1,306054e+003;7,846121e-002
1,306536e+003;7,910438e-002
1,307019e+003;7,974911e-002
1,307501e+003;8,039851e-002
1,307983e+003;8,105271e-002
1,308465e+003;8,170806e-002
1,308947e+003;8,235966e-002
1,309429e+003;8,300500e-002
1,309911e+003;8,364964e-002
1,310393e+003;8,430579e-002
1,310875e+003;8,498734e-002
1,311358e+003;8,570125e-002
1,311840e+003;8,644083e-002
1,312322e+003;8,718552e-002
1,312804e+003;8,790682e-002
1,313286e+003;8,857960e-002
1,313768e+003;8,919392e-002
1,314250e+003;8,975965e-002
1,314732e+003;9,030168e-002
1,315215e+003;9,084734e-002
1,315697e+003;9,141669e-002
1,316179e+003;9,201584e-002
1,316661e+003;9,263677e-002
1,317143e+003;9,326306e-002
1,317625e+003;9,387883e-002
1,318107e+003;9,447422e-002
1,318589e+003;9,504621e-002
1,319072e+003;9,559476e-002
1,319554e+003;9,611904e-002
1,320036e+003;9,661539e-002
1,320518e+003;9,707990e-002
1,321000e+003;9,751235e-002
1,321482e+003;9,791975e-002
1,321964e+003;9,831373e-002
1,322446e+003;9,870628e-002
1,322928e+003;9,910242e-002
1,323411e+003;9,949652e-002
1,323893e+003;9,987301e-002
1,324375e+003;1,002140e-001
1,324857e+003;1,005078e-001
1,325339e+003;1,007541e-001
1,325821e+003;1,009643e-001
1,326303e+003;1,011549e-001
1,326785e+003;1,013393e-001
1,327267e+003;1,015209e-001
1,327750e+003;1,016936e-001
1,328232e+003;1,018464e-001
1,328714e+003;1,019717e-001
1,329196e+003;1,020702e-001
1,329678e+003;1,021498e-001
1,330160e+003;1,022209e-001
1,330642e+003;1,022884e-001
1,331124e+003;1,023486e-001
1,331607e+003;1,023906e-001
1,332089e+003;1,024024e-001
1,332571e+003;1,023790e-001
1,333053e+003;1,023258e-001
1,333535e+003;1,022559e-001
1,334017e+003;1,021819e-001
1,334499e+003;1,021098e-001
1,334981e+003;1,020347e-001
1,335464e+003;1,019449e-001
1,335946e+003;1,018282e-001
1,336428e+003;1,016813e-001
1,336910e+003;1,015122e-001
1,337392e+003;1,013381e-001
1,337874e+003;1,011735e-001
1,338356e+003;1,010201e-001
1,338838e+003;1,008607e-001
1,339320e+003;1,006667e-001
1,339802e+003;1,004120e-001
1,340285e+003;1,000885e-001
1,340767e+003;9,971282e-002
1,341249e+003;9,931723e-002
1,341731e+003;9,893449e-002
1,342213e+003;9,858431e-002
1,342695e+003;9,827288e-002
1,343177e+003;9,799481e-002
1,343659e+003;9,774160e-002
1,344142e+003;9,750895e-002
1,344624e+003;9,729939e-002
1,345106e+003;9,712084e-002
1,345588e+003;9,697980e-002
1,346070e+003;9,687473e-002
1,346552e+003;9,679352e-002
1,347034e+003;9,671780e-002
1,347516e+003;9,663198e-002
1,347999e+003;9,652960e-002
1,348481e+003;9,641883e-002
1,348963e+003;9,631786e-002
1,349445e+003;9,624834e-002
1,349927e+003;9,622455e-002
1,350409e+003;9,624850e-002
1,350891e+003;9,631111e-002
1,351373e+003;9,639922e-002
1,351855e+003;9,650191e-002
1,352338e+003;9,661534e-002
1,352820e+003;9,674201e-002
1,353302e+003;9,688760e-002
1,353784e+003;9,705562e-002
1,354266e+003;9,724583e-002
1,354748e+003;9,745698e-002
1,355230e+003;9,769152e-002
1,355712e+003;9,795894e-002
1,356194e+003;9,827571e-002
1,356677e+003;9,865887e-002
1,357159e+003;9,911791e-002
1,357641e+003;9,964938e-002
1,358123e+003;1,002377e-001
1,358605e+003;1,008609e-001
1,359087e+003;1,014991e-001
1,359569e+003;1,021457e-001
1,360051e+003;1,028086e-001
1,360534e+003;1,035050e-001
1,361016e+003;1,042495e-001
1,361498e+003;1,050377e-001
1,361980e+003;1,058367e-001
1,362462e+003;1,065918e-001
1,362944e+003;1,072460e-001
1,363426e+003;1,077685e-001
1,363908e+003;1,081647e-001
1,364391e+003;1,084674e-001
1,364873e+003;1,087117e-001
1,365355e+003;1,089199e-001
1,365837e+003;1,090953e-001
1,366319e+003;1,092266e-001
1,366801e+003;1,092980e-001
1,367283e+003;1,093013e-001
1,367765e+003;1,092430e-001
1,368247e+003;1,091448e-001
1,368729e+003;1,090341e-001
1,369212e+003;1,089327e-001
1,369694e+003;1,088506e-001
1,370176e+003;1,087874e-001
1,370658e+003;1,087396e-001
1,371140e+003;1,087072e-001
1,371622e+003;1,086952e-001
1,372104e+003;1,087109e-001
1,372586e+003;1,087560e-001
1,373069e+003;1,088208e-001
1,373551e+003;1,088819e-001
1,374033e+003;1,089115e-001
1,374515e+003;1,088932e-001
1,374997e+003;1,088312e-001
1,375479e+003;1,087475e-001
1,375961e+003;1,086673e-001
1,376443e+003;1,086071e-001
1,376926e+003;1,085678e-001
1,377408e+003;1,085381e-001
1,377890e+003;1,085029e-001
1,378372e+003;1,084545e-001
1,378854e+003;1,083982e-001
1,379336e+003;1,083523e-001
1,379818e+003;1,083366e-001
1,380300e+003;1,083651e-001
1,380782e+003;1,084364e-001
1,381265e+003;1,085371e-001
1,381747e+003;1,086481e-001
1,382229e+003;1,087563e-001
1,382711e+003;1,088610e-001
1,383193e+003;1,089743e-001
1,383675e+003;1,091139e-001
1,384157e+003;1,092943e-001
1,384639e+003;1,095185e-001
1,385121e+003;1,097779e-001
1,385604e+003;1,100530e-001
1,386086e+003;1,103222e-001
1,386568e+003;1,105707e-001
1,387050e+003;1,107956e-001
1,387532e+003;1,110050e-001
1,388014e+003;1,112088e-001
1,388496e+003;1,114115e-001
1,388978e+003;1,116094e-001
1,389461e+003;1,117969e-001
1,389943e+003;1,119721e-001
1,390425e+003;1,121417e-001
1,390907e+003;1,123197e-001
1,391389e+003;1,125234e-001
1,391871e+003;1,127664e-001
1,392353e+003;1,130541e-001
1,392835e+003;1,133806e-001
1,393318e+003;1,137314e-001
1,393800e+003;1,140844e-001
1,394282e+003;1,144195e-001
1,394764e+003;1,147249e-001
1,395246e+003;1,150000e-001
1,395728e+003;1,152520e-001
1,396210e+003;1,154890e-001
1,396692e+003;1,157176e-001
1,397174e+003;1,159405e-001
1,397656e+003;1,161590e-001
1,398139e+003;1,163714e-001
1,398621e+003;1,165722e-001
1,399103e+003;1,167505e-001
1,399585e+003;1,168924e-001
1,400067e+003;1,169879e-001
1,400549e+003;1,170360e-001
1,401031e+003;1,170481e-001
1,401513e+003;1,170445e-001
1,401996e+003;1,170510e-001
1,402478e+003;1,170901e-001
1,402960e+003;1,171733e-001
1,403442e+003;1,172952e-001
1,403924e+003;1,174326e-001
1,404406e+003;1,175527e-001
1,404888e+003;1,176291e-001
1,405370e+003;1,176586e-001
1,405853e+003;1,176620e-001
1,406335e+003;1,176724e-001
1,406817e+003;1,177147e-001
1,407299e+003;1,177962e-001
1,407781e+003;1,179032e-001
1,408263e+003;1,180097e-001
1,408745e+003;1,180867e-001
1,409227e+003;1,181160e-001
1,409709e+003;1,180951e-001
1,410192e+003;1,180357e-001
1,410674e+003;1,179560e-001
1,411156e+003;1,178714e-001
1,411638e+003;1,177887e-001
1,412120e+003;1,177086e-001
1,412602e+003;1,176315e-001
1,413084e+003;1,175632e-001
1,413566e+003;1,175150e-001
1,414048e+003;1,174989e-001
1,414531e+003;1,175190e-001
1,415013e+003;1,175663e-001
1,415495e+003;1,176170e-001
1,415977e+003;1,176414e-001
1,416459e+003;1,176116e-001
1,416941e+003;1,175110e-001
1,417423e+003;1,173400e-001
1,417905e+003;1,171171e-001
1,418388e+003;1,168707e-001
1,418870e+003;1,166248e-001
1,419352e+003;1,163882e-001
1,419834e+003;1,161573e-001
1,420316e+003;1,159269e-001
1,420798e+003;1,156976e-001
1,421280e+003;1,154735e-001
1,421762e+003;1,152562e-001
1,422245e+003;1,150380e-001
1,422727e+003;1,148012e-001
1,423209e+003;1,145222e-001
1,423691e+003;1,141850e-001
1,424173e+003;1,137967e-001
1,424655e+003;1,133894e-001
1,425137e+003;1,130088e-001
1,425619e+003;1,126890e-001
1,426101e+003;1,124424e-001
1,426584e+003;1,122551e-001
1,427066e+003;1,120971e-001
1,427548e+003;1,119304e-001
1,428030e+003;1,117251e-001
1,428512e+003;1,114680e-001
1,428994e+003;1,111664e-001
1,429476e+003;1,108409e-001
1,429958e+003;1,105113e-001
1,430441e+003;1,101851e-001
1,430923e+003;1,098569e-001
1,431405e+003;1,095188e-001
1,431887e+003;1,091720e-001
1,432369e+003;1,088311e-001
1,432851e+003;1,085207e-001
1,433333e+003;1,082630e-001
1,433815e+003;1,080674e-001
1,434297e+003;1,079238e-001
1,434780e+003;1,078012e-001
1,435262e+003;1,076515e-001
1,435744e+003;1,074223e-001
1,436226e+003;1,070882e-001
1,436708e+003;1,066684e-001
1,437190e+003;1,062163e-001
1,437672e+003;1,057809e-001
1,438154e+003;1,053810e-001
1,438636e+003;1,050082e-001
1,439119e+003;1,046450e-001
1,439601e+003;1,042812e-001
1,440083e+003;1,039192e-001
1,440565e+003;1,035731e-001
1,441047e+003;1,032630e-001
1,441529e+003;1,030036e-001
1,442011e+003;1,027999e-001
1,442493e+003;1,026470e-001
1,442976e+003;1,025372e-001
1,443458e+003;1,024678e-001
1,443940e+003;1,024450e-001
1,444422e+003;1,024816e-001
1,444904e+003;1,025915e-001
1,445386e+003;1,027825e-001
1,445868e+003;1,030539e-001
1,446350e+003;1,033960e-001
1,446833e+003;1,037955e-001
1,447315e+003;1,042405e-001
1,447797e+003;1,047252e-001
1,448279e+003;1,052488e-001
1,448761e+003;1,058126e-001
1,449243e+003;1,064157e-001
1,449725e+003;1,070525e-001
1,450207e+003;1,077128e-001
1,450689e+003;1,083831e-001
1,451172e+003;1,090494e-001
1,451654e+003;1,096962e-001
1,452136e+003;1,103112e-001
1,452618e+003;1,108878e-001
1,453100e+003;1,114245e-001
1,453582e+003;1,119236e-001
1,454064e+003;1,123873e-001
1,454546e+003;1,128086e-001
1,455028e+003;1,131652e-001
1,455511e+003;1,134072e-001
1,455993e+003;1,134545e-001
1,456475e+003;1,132198e-001
1,456957e+003;1,126688e-001
1,457439e+003;1,118685e-001
1,457921e+003;1,109499e-001
1,458403e+003;1,100197e-001
1,458885e+003;1,091268e-001
1,459368e+003;1,082837e-001
1,459850e+003;1,074921e-001
1,460332e+003;1,067517e-001
1,460814e+003;1,060586e-001
1,461296e+003;1,053993e-001
1,461778e+003;1,047429e-001
1,462260e+003;1,040405e-001
1,462742e+003;1,032263e-001
1,463224e+003;1,022304e-001
1,463707e+003;1,009986e-001
1,464189e+003;9,952273e-002
1,464671e+003;9,785897e-002
1,465153e+003;9,610891e-002
1,465635e+003;9,437180e-002
1,466117e+003;9,270617e-002
1,466599e+003;9,112597e-002
1,467081e+003;8,962270e-002
1,467563e+003;8,818711e-002
1,468046e+003;8,682089e-002
1,468528e+003;8,552595e-002
1,469010e+003;8,430184e-002
1,469492e+003;8,313354e-002
1,469974e+003;8,198278e-002
1,470456e+003;8,079075e-002
1,470938e+003;7,948710e-002
1,471420e+003;7,801811e-002
1,471903e+003;7,638248e-002
1,472385e+003;7,466235e-002
1,472867e+003;7,299274e-002
1,473349e+003;7,147998e-002
1,473831e+003;7,015152e-002
1,474313e+003;6,896830e-002
1,474795e+003;6,786670e-002
1,475277e+003;6,679999e-002
1,475760e+003;6,574808e-002
1,476242e+003;6,471798e-002
1,476724e+003;6,373084e-002
1,477206e+003;6,280998e-002
1,477688e+003;6,196854e-002
1,478170e+003;6,120619e-002
1,478652e+003;6,051281e-002
1,479134e+003;5,987044e-002
1,479616e+003;5,925538e-002
1,480099e+003;5,863909e-002
1,480581e+003;5,799460e-002
1,481063e+003;5,730364e-002
1,481545e+003;5,656687e-002
1,482027e+003;5,580535e-002
1,482509e+003;5,505310e-002
1,482991e+003;5,434247e-002
1,483473e+003;5,368947e-002
1,483955e+003;5,309279e-002
1,484438e+003;5,253259e-002
1,484920e+003;5,198081e-002
1,485402e+003;5,141068e-002
1,485884e+003;5,081007e-002
1,486366e+003;5,018601e-002
1,486848e+003;4,956188e-002
1,487330e+003;4,896045e-002
1,487812e+003;4,838485e-002
1,488295e+003;4,780132e-002
1,488777e+003;4,714969e-002
1,489259e+003;4,636379e-002
1,489741e+003;4,542149e-002
1,490223e+003;4,437370e-002
1,490705e+003;4,332118e-002
1,491187e+003;4,236208e-002
1,491669e+003;4,154967e-002
1,492151e+003;4,089111e-002
1,492634e+003;4,036111e-002
1,493116e+003;3,992420e-002
1,493598e+003;3,954757e-002
1,494080e+003;3,920517e-002
1,494562e+003;3,887761e-002
1,495044e+003;3,854733e-002
1,495526e+003;3,819675e-002
1,496008e+003;3,780545e-002
1,496490e+003;3,735821e-002
1,496973e+003;3,685570e-002
1,497455e+003;3,631764e-002
1,497937e+003;3,577704e-002
1,498419e+003;3,526751e-002
1,498901e+003;3,481189e-002
1,499383e+003;3,441574e-002
1,499865e+003;3,407041e-002
1,500347e+003;3,375974e-002
1,500830e+003;3,346979e-002
1,501312e+003;3,319570e-002
1,501794e+003;3,294405e-002
1,502276e+003;3,272781e-002
1,502758e+003;3,256489e-002
1,503240e+003;3,247297e-002
1,503722e+003;3,246554e-002
1,504204e+003;3,255292e-002
1,504687e+003;3,273896e-002
1,505169e+003;3,301358e-002
1,505651e+003;3,332322e-002
1,506133e+003;3,354932e-002
1,506615e+003;3,352326e-002
1,507097e+003;3,314863e-002
1,507579e+003;3,250778e-002
1,508061e+003;3,177426e-002
1,508543e+003;3,107549e-002
1,509026e+003;3,045823e-002
1,509508e+003;2,992668e-002
1,509990e+003;2,946812e-002
1,510472e+003;2,906618e-002
1,510954e+003;2,870717e-002
1,511436e+003;2,838063e-002
1,511918e+003;2,808256e-002
1,512400e+003;2,781576e-002
1,512882e+003;2,758875e-002
1,513365e+003;2,741179e-002
1,513847e+003;2,729301e-002
1,514329e+003;2,723289e-002
1,514811e+003;2,722026e-002
1,515293e+003;2,722898e-002
1,515775e+003;2,722337e-002
1,516257e+003;2,716601e-002
1,516739e+003;2,704067e-002
1,517222e+003;2,686245e-002
1,517704e+003;2,666997e-002
1,518186e+003;2,650131e-002
1,518668e+003;2,637926e-002
1,519150e+003;2,630951e-002
1,519632e+003;2,628192e-002
1,520114e+003;2,627255e-002
1,520596e+003;2,624337e-002
1,521078e+003;2,615560e-002
1,521561e+003;2,598481e-002
1,522043e+003;2,573900e-002
1,522525e+003;2,544887e-002
1,523007e+003;2,514602e-002
1,523489e+003;2,485092e-002
1,523971e+003;2,457503e-002
1,524453e+003;2,432755e-002
1,524935e+003;2,411482e-002
1,525417e+003;2,393826e-002
1,525900e+003;2,378882e-002
1,526382e+003;2,364713e-002
1,526864e+003;2,348912e-002
1,527346e+003;2,329854e-002
1,527828e+003;2,307587e-002
1,528310e+003;2,283829e-002
1,528792e+003;2,261229e-002
1,529274e+003;2,242165e-002
1,529757e+003;2,228386e-002
1,530239e+003;2,220319e-002
1,530721e+003;2,217275e-002
1,531203e+003;2,217624e-002
1,531685e+003;2,219158e-002
1,532167e+003;2,219259e-002
1,532649e+003;2,215218e-002
1,533131e+003;2,205393e-002
1,533614e+003;2,190225e-002
1,534096e+003;2,172459e-002
1,534578e+003;2,155457e-002
1,535060e+003;2,141917e-002
1,535542e+003;2,133411e-002
1,536024e+003;2,130846e-002
1,536506e+003;2,135088e-002
1,536988e+003;2,147094e-002
1,537470e+003;2,167691e-002
1,537953e+003;2,196540e-002
1,538435e+003;2,231173e-002
1,538917e+003;2,265244e-002
1,539399e+003;2,288646e-002
1,539881e+003;2,292369e-002
1,540363e+003;2,275138e-002
1,540845e+003;2,244545e-002
1,541327e+003;2,210113e-002
1,541809e+003;2,177908e-002
1,542292e+003;2,149200e-002
1,542774e+003;2,122617e-002
1,543256e+003;2,095736e-002
1,543738e+003;2,066471e-002
1,544220e+003;2,033900e-002
1,544702e+003;1,998563e-002
1,545184e+003;1,962430e-002
1,545666e+003;1,928059e-002
1,546149e+003;1,897764e-002
1,546631e+003;1,872898e-002
1,547113e+003;1,854186e-002
1,547595e+003;1,841802e-002
1,548077e+003;1,835317e-002
1,548559e+003;1,833585e-002
1,549041e+003;1,834529e-002
1,549523e+003;1,835566e-002
1,550005e+003;1,834405e-002
1,550488e+003;1,830361e-002
1,550970e+003;1,824445e-002
1,551452e+003;1,818691e-002
1,551934e+003;1,814974e-002
1,552416e+003;1,814494e-002
1,552898e+003;1,817493e-002
1,553380e+003;1,823346e-002
1,553862e+003;1,830969e-002
1,554344e+003;1,839735e-002
1,554827e+003;1,850082e-002
1,555309e+003;1,863645e-002
1,555791e+003;1,882793e-002
1,556273e+003;1,909743e-002
1,556755e+003;1,945544e-002
1,557237e+003;1,988374e-002
1,557719e+003;2,029459e-002
1,558201e+003;2,048274e-002
1,558684e+003;2,021665e-002
1,559166e+003;1,950150e-002
1,559648e+003;1,864745e-002
1,560130e+003;1,792762e-002
1,560612e+003;1,741142e-002
1,561094e+003;1,705560e-002
1,561576e+003;1,680197e-002
1,562058e+003;1,661052e-002
1,562541e+003;1,645931e-002
1,563023e+003;1,633929e-002
1,563505e+003;1,624737e-002
1,563987e+003;1,618165e-002
1,564469e+003;1,613773e-002
1,564951e+003;1,610909e-002
1,565433e+003;1,609035e-002
1,565915e+003;1,608027e-002
1,566397e+003;1,608213e-002
1,566880e+003;1,609970e-002
1,567362e+003;1,613233e-002
1,567844e+003;1,616785e-002
1,568326e+003;1,618137e-002
1,568808e+003;1,613673e-002
1,569290e+003;1,600742e-002
1,569772e+003;1,579835e-002
1,570254e+003;1,555043e-002
1,570736e+003;1,531522e-002
1,571219e+003;1,513111e-002
1,571701e+003;1,501513e-002
1,572183e+003;1,496615e-002
1,572665e+003;1,497634e-002
1,573147e+003;1,503636e-002
1,573629e+003;1,513832e-002
1,574111e+003;1,527214e-002
1,574593e+003;1,542119e-002
1,575076e+003;1,555486e-002
1,575558e+003;1,562451e-002
1,576040e+003;1,558350e-002
1,576522e+003;1,541878e-002
1,577004e+003;1,516439e-002
1,577486e+003;1,487898e-002
1,577968e+003;1,461449e-002
1,578450e+003;1,440088e-002
1,578932e+003;1,424469e-002
1,579415e+003;1,413907e-002
1,579897e+003;1,406805e-002
1,580379e+003;1,401206e-002
1,580861e+003;1,395215e-002
1,581343e+003;1,387640e-002
1,581825e+003;1,378223e-002
1,582307e+003;1,367581e-002
1,582789e+003;1,356701e-002
1,583271e+003;1,346498e-002
1,583754e+003;1,337500e-002
1,584236e+003;1,329731e-002
1,584718e+003;1,322939e-002
1,585200e+003;1,316819e-002
1,585682e+003;1,311187e-002
1,586164e+003;1,305973e-002
1,586646e+003;1,301107e-002
1,587128e+003;1,296474e-002
1,587611e+003;1,291832e-002
1,588093e+003;1,286951e-002
1,588575e+003;1,281773e-002
1,589057e+003;1,276518e-002
1,589539e+003;1,271584e-002
1,590021e+003;1,267361e-002
1,590503e+003;1,264055e-002
1,590985e+003;1,261504e-002
1,591468e+003;1,259327e-002
1,591950e+003;1,257029e-002
1,592432e+003;1,254286e-002
1,592914e+003;1,251019e-002
1,593396e+003;1,247251e-002
1,593878e+003;1,242996e-002
1,594360e+003;1,237984e-002
1,594842e+003;1,231742e-002
1,595324e+003;1,223797e-002
1,595807e+003;1,214071e-002
1,596289e+003;1,203084e-002
1,596771e+003;1,191963e-002
1,597253e+003;1,182102e-002
1,597735e+003;1,174639e-002
1,598217e+003;1,170197e-002
1,598699e+003;1,168689e-002
1,599181e+003;1,169506e-002
1,599663e+003;1,171708e-002
1,600146e+003;1,174425e-002
1,600628e+003;1,177012e-002
1,601110e+003;1,178990e-002
1,601592e+003;1,179923e-002
1,602074e+003;1,179273e-002
1,602556e+003;1,176471e-002
1,603038e+003;1,171242e-002
1,603520e+003;1,163934e-002
1,604003e+003;1,155808e-002
1,604485e+003;1,148598e-002
1,604967e+003;1,144189e-002
1,605449e+003;1,143791e-002
1,605931e+003;1,147441e-002
1,606413e+003;1,153837e-002
1,606895e+003;1,160589e-002
1,607377e+003;1,165139e-002
1,607859e+003;1,165421e-002
1,608342e+003;1,160837e-002
1,608824e+003;1,152385e-002
1,609306e+003;1,142131e-002
1,609788e+003;1,132260e-002
1,610270e+003;1,124462e-002
1,610752e+003;1,119590e-002
1,611234e+003;1,117768e-002
1,611716e+003;1,118703e-002
1,612198e+003;1,122086e-002
1,612681e+003;1,127757e-002
1,613163e+003;1,135647e-002
1,613645e+003;1,145536e-002
1,614127e+003;1,156896e-002
1,614609e+003;1,168386e-002
1,615091e+003;1,177853e-002
1,615573e+003;1,182565e-002
1,616055e+003;1,180086e-002
1,616538e+003;1,169955e-002
1,617020e+003;1,154389e-002
1,617502e+003;1,137151e-002
1,617984e+003;1,121416e-002
1,618466e+003;1,109018e-002
1,618948e+003;1,100585e-002
1,619430e+003;1,096225e-002
1,619912e+003;1,096154e-002
1,620395e+003;1,100524e-002
1,620877e+003;1,109432e-002
1,621359e+003;1,122181e-002
1,621841e+003;1,136994e-002
1,622323e+003;1,150826e-002
1,622805e+003;1,160106e-002
1,623287e+003;1,162624e-002
1,623769e+003;1,158785e-002
1,624251e+003;1,151214e-002
1,624734e+003;1,143029e-002
1,625216e+003;1,136532e-002
1,625698e+003;1,132617e-002
1,626180e+003;1,130889e-002
1,626662e+003;1,130151e-002
1,627144e+003;1,128924e-002
1,627626e+003;1,126054e-002
1,628108e+003;1,121123e-002
1,628590e+003;1,114460e-002
1,629073e+003;1,106903e-002
1,629555e+003;1,099369e-002
1,630037e+003;1,092559e-002
1,630519e+003;1,087065e-002
1,631001e+003;1,083538e-002
1,631483e+003;1,082703e-002
1,631965e+003;1,085478e-002
1,632447e+003;1,092844e-002
1,632930e+003;1,105683e-002
1,633412e+003;1,124466e-002
1,633894e+003;1,148829e-002
1,634376e+003;1,176838e-002
1,634858e+003;1,203946e-002
1,635340e+003;1,223913e-002
1,635822e+003;1,231561e-002
1,636304e+003;1,226340e-002
1,636786e+003;1,212027e-002
1,637269e+003;1,193496e-002
1,637751e+003;1,174118e-002
1,638233e+003;1,155433e-002
1,638715e+003;1,138090e-002
1,639197e+003;1,122504e-002
1,639679e+003;1,109177e-002
1,640161e+003;1,098740e-002
1,640643e+003;1,091696e-002
1,641125e+003;1,088261e-002
1,641608e+003;1,088251e-002
1,642090e+003;1,091329e-002
1,642572e+003;1,097228e-002
1,643054e+003;1,105955e-002
1,643536e+003;1,117982e-002
1,644018e+003;1,133991e-002
1,644500e+003;1,154579e-002
1,644982e+003;1,179695e-002
1,645465e+003;1,207462e-002
1,645947e+003;1,233487e-002
1,646429e+003;1,251626e-002
1,646911e+003;1,256848e-002
1,647393e+003;1,249031e-002
1,647875e+003;1,232881e-002
1,648357e+003;1,214593e-002
1,648839e+003;1,198533e-002
1,649322e+003;1,187162e-002
1,649804e+003;1,181615e-002
1,650286e+003;1,182562e-002
1,650768e+003;1,190761e-002
1,651250e+003;1,206876e-002
1,651732e+003;1,230576e-002
1,652214e+003;1,257168e-002
1,652696e+003;1,275188e-002
1,653178e+003;1,272004e-002
1,653661e+003;1,247350e-002
1,654143e+003;1,213922e-002
1,654625e+003;1,183209e-002
1,655107e+003;1,159466e-002
1,655589e+003;1,142250e-002
1,656071e+003;1,129920e-002
1,656553e+003;1,120913e-002
1,657035e+003;1,114096e-002
1,657517e+003;1,108946e-002
1,658000e+003;1,105415e-002
1,658482e+003;1,103736e-002
1,658964e+003;1,104232e-002
1,659446e+003;1,106968e-002
1,659928e+003;1,111631e-002
1,660410e+003;1,117336e-002
1,660892e+003;1,122854e-002
1,661374e+003;1,126564e-002
1,661857e+003;1,127084e-002
1,662339e+003;1,123721e-002
1,662821e+003;1,117040e-002
1,663303e+003;1,108807e-002
1,663785e+003;1,101068e-002
1,664267e+003;1,095613e-002
1,664749e+003;1,093449e-002
1,665231e+003;1,094995e-002
1,665714e+003;1,100340e-002
1,666196e+003;1,109425e-002
1,666678e+003;1,121977e-002
1,667160e+003;1,137290e-002
1,667642e+003;1,154123e-002
1,668124e+003;1,170421e-002
1,668606e+003;1,183467e-002
1,669088e+003;1,190850e-002
